136.604	0.053	0.901	0.197	0.206
136.604	0.053	0.902	0.199	0.208
136.604	0.053	0.903	0.119	0.210
136.604	0.053	0.904	0.119	0.210
136.604	0.053	0.904	0.119	0.211
136.604	0.053	0.906	0.120	0.212
136.604	0.053	0.906	0.120	0.212
136.604	0.053	0.907	0.121	0.214
136.604	0.053	0.908	0.122	0.215
136.604	0.053	0.908	0.122	0.215
136.604	0.053	0.909	0.122	0.216
137.354	0.053	0.909	0.122	0.217
137.354	0.053	0.911	0.123	0.218
137.354	0.054	0.911	0.123	0.219
137.354	0.054	0.912	0.124	0.221
137.354	0.054	0.914	0.124	0.222
137.354	0.055	0.915	0.124	0.223
137.354	0.055	0.916	0.125	0.224
137.354	0.055	0.918	0.182	0.226
137.354	0.056	0.919	0.182	0.226
137.354	0.056	0.920	0.183	0.227
137.354	0.057	0.922	0.183	0.229
137.354	0.057	0.923	0.184	0.229
137.354	0.057	0.924	0.184	0.231
137.354	0.058	0.925	0.184	0.231
137.354	0.058	0.926	0.185	0.232
138.154	0.058	0.927	0.184	0.235
138.154	0.058	0.929	0.126	0.236
138.154	0.058	0.930	0.126	0.238
138.154	0.058	0.931	0.126	0.238
138.154	0.058	0.932	0.125	0.239
138.154	0.058	0.932	0.125	0.239
138.154	0.058	0.933	0.124	0.240
138.154	0.058	0.933	0.124	0.241
138.154	0.058	0.934	0.124	0.242
138.154	0.058	0.935	0.123	0.243
138.154	0.058	0.936	0.123	0.244
138.154	0.057	0.937	0.122	0.246
138.154	0.057	0.938	0.122	0.246
138.154	0.057	0.939	0.121	0.247
138.154	0.057	0.939	0.121	0.247
138.854	0.057	0.940	0.120	0.248
138.854	0.056	0.940	0.120	0.248
138.854	0.056	0.941	0.120	0.249
138.854	0.056	0.941	0.120	0.249
138.854	0.056	0.942	0.119	0.249
138.854	0.056	0.943	0.194	0.251
138.854	0.056	0.943	0.194	0.251
138.854	0.056	0.944	0.193	0.252
138.854	0.056	0.944	0.193	0.252
138.854	0.056	0.945	0.192	0.253
138.854	0.056	0.945	0.192	0.253
138.854	0.056	0.946	0.191	0.255
138.854	0.056	0.947	0.190	0.256
138.854	0.056	0.947	0.190	0.256
139.654	0.056	0.948	0.189	0.257
139.654	0.056	0.948	0.189	0.257
139.654	0.056	0.949	0.188	0.258
139.654	0.056	0.950	0.187	0.260
139.654	0.056	0.950	0.187	0.260
139.654	0.056	0.951	0.186	0.261
139.654	0.056	0.952	0.185	0.262
139.654	0.055	0.952	0.185	0.262
139.654	0.055	0.954	0.183	0.264
139.654	0.055	0.954	0.183	0.264
139.654	0.054	0.954	0.182	0.265
139.654	0.054	0.955	0.181	0.266
139.654	0.053	0.955	0.182	0.266
139.654	0.053	0.956	0.181	0.267
140.454	0.053	0.955	0.181	0.267
140.454	0.052	0.956	0.180	0.268
140.454	0.052	0.957	0.179	0.269
140.454	0.052	0.957	0.179	0.269
140.454	0.052	0.958	0.178	0.271
140.454	0.052	0.959	0.177	0.272
140.454	0.052	0.960	0.177	0.273
140.454	0.052	0.960	0.117	0.272
140.454	0.052	0.961	0.116	0.274
140.454	0.051	0.961	0.117	0.273
140.454	0.051	0.962	0.116	0.274
140.454	0.051	0.964	0.115	0.276
140.454	0.051	0.964	0.115	0.276
140.454	0.051	0.965	0.114	0.277
140.454	0.051	0.965	0.114	0.277
140.454	0.051	0.966	0.113	0.278
141.254	0.050	0.967	0.113	0.278
141.254	0.050	0.968	0.112	0.279
141.254	0.050	0.969	0.112	0.280
141.254	0.050	0.970	0.112	0.280
141.254	0.050	0.970	0.111	0.281
141.254	0.050	0.971	0.111	0.281
141.254	0.050	0.972	0.110	0.282
141.254	0.049	0.973	0.110	0.279
141.254	0.049	0.974	0.120	0.120
141.254	0.049	0.974	0.120	0.120
141.254	0.049	0.974	0.121	0.121
141.254	0.049	0.975	0.123	0.123
141.254	0.049	0.975	0.123	0.123
141.254	0.049	0.976	0.124	0.124
141.254	0.049	0.976	0.124	0.124
141.254	0.049	0.977	0.125	0.125
142.054	0.049	0.977	0.125	0.125
142.054	0.049	0.978	0.126	0.127
142.054	0.049	0.979	0.128	0.128
142.054	0.049	0.979	0.128	0.128
142.054	0.049	0.980	0.129	0.129
142.054	0.049	0.981	0.130	0.131
142.054	0.049	0.982	0.144	0.189
142.054	0.049	0.982	0.143	0.188
142.054	0.049	0.982	0.143	0.188
142.054	0.049	0.983	0.142	0.188
142.054	0.049	0.984	0.180	0.188
142.054	0.049	0.984	0.180	0.188
142.054	0.048	0.984	0.180	0.188
142.054	0.048	0.985	0.181	0.189
142.054	0.048	0.986	0.182	0.190
142.054	0.048	0.987	0.183	0.191
142.854	0.048	0.987	0.183	0.191
142.854	0.048	0.988	0.185	0.193
142.854	0.048	0.990	0.186	0.194
142.854	0.048	0.990	0.186	0.195
142.854	0.048	0.991	0.188	0.196
142.854	0.048	0.991	0.188	0.196
142.854	0.049	0.993	0.190	0.198
142.854	0.049	0.995	0.192	0.200
142.854	0.049	0.995	0.192	0.201
142.854	0.049	0.997	0.194	0.202
142.854	0.050	0.998	0.196	0.204
142.854	0.050	0.999	0.196	0.205
142.854	0.050	1.000	0.197	0.206
142.854	0.050	1.002	0.199	0.208
142.854	0.050	1.003	0.200	0.209
142.854	0.050	1.003	0.201	0.210
143.654	0.050	1.004	0.119	0.211
143.654	0.050	1.006	0.120	0.212
143.654	0.051	1.006	0.120	0.212
143.654	0.051	1.007	0.121	0.214
143.654	0.051	1.007	0.121	0.214
143.654	0.051	1.008	0.122	0.215
143.654	0.051	1.009	0.122	0.215
143.654	0.051	1.010	0.122	0.217
143.654	0.051	1.012	0.123	0.218
143.654	0.052	1.014	0.124	0.221
143.654	0.053	1.015	0.124	0.221
143.654	0.053	1.016	0.124	0.222
143.654	0.054	1.018	0.125	0.224
143.654	0.055	1.019	0.125	0.224
143.654	0.055	1.020	0.126	0.225
143.654	0.056	1.022	0.126	0.225
144.454	0.056	1.023	0.183	0.228
144.454	0.057	1.024	0.183	0.228
144.454	0.057	1.025	0.184	0.230
144.454	0.058	1.026	0.184	0.231
144.454	0.058	1.027	0.185	0.231
144.454	0.058	1.028	0.184	0.233
144.454	0.058	1.030	0.183	0.235
144.454	0.058	1.031	0.126	0.236
144.454	0.058	1.032	0.126	0.237
144.454	0.059	1.032	0.126	0.238
144.454	0.059	1.034	0.126	0.239
144.454	0.059	1.035	0.125	0.240
144.454	0.059	1.036	0.125	0.241
144.454	0.059	1.036	0.124	0.242
144.454	0.059	1.038	0.123	0.243
144.454	0.059	1.038	0.124	0.243
145.254	0.059	1.039	0.123	0.244
145.254	0.059	1.040	0.123	0.244
145.254	0.059	1.040	0.122	0.245
145.254	0.059	1.042	0.122	0.247
145.254	0.059	1.042	0.122	0.247
145.254	0.059	1.043	0.121	0.248
145.254	0.059	1.044	0.120	0.249
145.254	0.059	1.045	0.120	0.248
145.254	0.059	1.045	0.120	0.249
145.254	0.059	1.046	0.120	0.249
145.254	0.060	1.046	0.194	0.250
145.254	0.060	1.047	0.193	0.252
145.254	0.060	1.047	0.193	0.252
145.254	0.060	1.048	0.192	0.253
145.254	0.060	1.049	0.191	0.254
145.254	0.060	1.050	0.191	0.255
146.054	0.060	1.051	0.190	0.256
146.054	0.060	1.051	0.190	0.256
146.054	0.060	1.052	0.189	0.257
146.054	0.060	1.053	0.188	0.258
146.054	0.060	1.055	0.187	0.260
146.054	0.060	1.055	0.187	0.260
146.054	0.060	1.056	0.186	0.261
146.054	0.060	1.057	0.185	0.262
146.054	0.060	1.057	0.185	0.262
146.054	0.060	1.059	0.184	0.263
146.054	0.060	1.060	0.183	0.264
146.054	0.059	1.059	0.183	0.264
146.054	0.059	1.060	0.182	0.265
146.054	0.059	1.061	0.181	0.266
146.054	0.058	1.061	0.182	0.266
146.804	0.058	1.062	0.181	0.267
146.804	0.058	1.062	0.181	0.267
146.804	0.058	1.063	0.180	0.269
146.804	0.058	1.064	0.179	0.270
146.804	0.057	1.063	0.179	0.270
146.804	0.057	1.065	0.178	0.271
146.804	0.057	1.065	0.178	0.271
146.804	0.057	1.066	0.177	0.272
146.804	0.057	1.067	0.176	0.273
146.804	0.056	1.068	0.176	0.274
146.804	0.056	1.068	0.117	0.274
146.804	0.056	1.070	0.116	0.275
146.804	0.056	1.071	0.115	0.276
146.804	0.056	1.071	0.115	0.276
146.804	0.056	1.073	0.115	0.277
147.554	0.056	1.074	0.114	0.278
147.554	0.056	1.075	0.114	0.278
147.554	0.056	1.076	0.113	0.279
147.554	0.056	1.076	0.113	0.279
147.554	0.056	1.078	0.112	0.280
147.554	0.056	1.079	0.111	0.281
147.554	0.056	1.080	0.111	0.281
147.554	0.056	1.081	0.110	0.282
147.554	0.056	1.081	0.110	0.282
147.554	0.056	1.083	0.110	0.283
147.554	0.056	1.084	0.109	0.280
147.554	0.056	1.085	0.120	0.120
147.554	0.056	1.085	0.120	0.120
147.554	0.056	1.085	0.121	0.121
147.554	0.056	1.086	0.123	0.123
148.354	0.056	1.086	0.123	0.123
148.354	0.056	1.087	0.124	0.124
148.354	0.056	1.087	0.124	0.124
148.354	0.056	1.088	0.125	0.125
148.354	0.056	1.089	0.126	0.127
148.354	0.056	1.089	0.127	0.127
148.354	0.056	1.090	0.128	0.128
148.354	0.058	1.091	0.129	0.129
148.354	0.058	1.092	0.130	0.130
148.354	0.058	1.093	0.131	0.131
148.354	0.058	1.093	0.142	0.190
148.354	0.058	1.094	0.140	0.190
148.354	0.058	1.095	0.140	0.190
148.354	0.058	1.095	0.181	0.190
148.354	0.058	1.096	0.181	0.190
148.354	0.058	1.095	0.181	0.189
148.804	0.058	1.095	0.181	0.189
148.804	0.058	1.096	0.182	0.191
148.804	0.058	1.097	0.184	0.192
148.804	0.058	1.097	0.184	0.192
148.804	0.058	1.098	0.185	0.193
148.804	0.058	1.100	0.186	0.195
148.804	0.058	1.100	0.187	0.195
148.804	0.058	1.101	0.188	0.196
