6	-0.081	0.479	0.129	0.518	0.141	0.794	-0.065	0.870	-0.271	0.833	-0.285	0.554	-0.136	0.499	-0.083	0.480
6	-0.081	0.480	0.129	0.518	0.141	0.794	-0.065	0.869	-0.271	0.833	-0.285	0.554	-0.136	0.500	-0.083	0.481
6	-0.081	0.480	0.129	0.518	0.141	0.794	-0.065	0.869	-0.272	0.832	-0.285	0.554	-0.136	0.500	-0.083	0.481
6	-0.081	0.480	0.129	0.518	0.141	0.793	-0.065	0.869	-0.272	0.832	-0.285	0.554	-0.136	0.500	-0.084	0.481
6	-0.081	0.480	0.129	0.518	0.140	0.793	-0.065	0.869	-0.272	0.832	-0.285	0.554	-0.136	0.500	-0.084	0.481
6	-0.081	0.480	0.129	0.518	0.140	0.793	-0.065	0.869	-0.272	0.832	-0.285	0.553	-0.137	0.500	-0.084	0.481
6	-0.081	0.480	0.129	0.517	0.141	0.794	-0.065	0.870	-0.273	0.832	-0.285	0.553	-0.137	0.500	-0.083	0.481
5	-0.081	0.480	0.129	0.517	0.141	0.794	-0.273	0.832	-0.285	0.553	0.000	0.000	-0.062	0.813	-0.083	0.480
5	-0.081	0.480	0.129	0.517	0.141	0.794	-0.273	0.832	-0.285	0.553	0.000	0.000	-0.062	0.813	-0.083	0.480
5	-0.082	0.480	0.129	0.517	0.141	0.794	-0.273	0.832	-0.285	0.553	0.000	0.000	-0.062	0.812	-0.083	0.480
5	-0.082	0.480	0.129	0.517	0.141	0.794	-0.273	0.832	-0.285	0.553	0.000	0.000	-0.062	0.812	-0.083	0.480
5	-0.082	0.480	0.128	0.517	0.141	0.794	-0.273	0.832	-0.285	0.553	0.000	0.000	-0.062	0.812	-0.083	0.480
5	-0.082	0.480	0.128	0.517	0.141	0.793	-0.273	0.832	-0.285	0.552	0.000	0.000	-0.062	0.812	-0.083	0.480
5	-0.082	0.479	0.128	0.517	0.141	0.793	-0.273	0.832	-0.285	0.552	0.000	0.000	-0.062	0.812	-0.083	0.480
5	-0.082	0.479	0.128	0.517	0.141	0.793	-0.273	0.832	-0.285	0.552	0.000	0.000	-0.062	0.812	-0.083	0.480
5	-0.082	0.479	0.128	0.517	0.141	0.793	-0.273	0.832	-0.285	0.552	0.000	0.000	-0.061	0.812	-0.082	0.480
5	-0.082	0.479	0.128	0.517	0.141	0.793	-0.274	0.832	-0.285	0.552	0.000	0.000	-0.061	0.812	-0.082	0.480
5	-0.082	0.479	0.128	0.516	0.141	0.793	-0.274	0.831	-0.285	0.552	0.000	0.000	-0.061	0.812	-0.082	0.479
5	-0.082	0.479	0.128	0.516	0.141	0.793	-0.274	0.831	-0.285	0.552	0.000	0.000	-0.061	0.812	-0.082	0.479
5	-0.082	0.479	0.128	0.516	0.141	0.793	-0.274	0.831	-0.285	0.552	0.000	0.000	-0.061	0.812	-0.082	0.479
5	-0.082	0.479	0.128	0.519	0.141	0.793	-0.273	0.831	-0.286	0.552	0.000	0.000	-0.061	0.812	-0.082	0.479
5	-0.082	0.479	0.128	0.520	0.141	0.794	-0.273	0.831	-0.285	0.552	0.000	0.000	-0.061	0.812	-0.082	0.479
5	-0.082	0.479	0.141	0.793	-0.061	0.973	-0.273	0.831	-0.285	0.552	0.000	0.000	0.021	0.624	-0.082	0.479
5	-0.082	0.478	0.140	0.793	-0.061	0.975	-0.272	0.830	-0.286	0.551	0.000	0.000	0.022	0.625	-0.082	0.478
5	-0.082	0.478	0.140	0.792	-0.061	0.976	-0.272	0.830	-0.286	0.551	0.000	0.000	0.022	0.625	-0.082	0.478
5	-0.082	0.477	0.140	0.792	-0.061	0.977	-0.272	0.830	-0.286	0.551	0.000	0.000	0.023	0.625	-0.082	0.477
5	-0.082	0.477	0.140	0.791	-0.061	0.978	-0.272	0.830	-0.286	0.551	0.000	0.000	0.023	0.626	-0.082	0.477
5	-0.082	0.477	0.140	0.791	-0.061	0.978	-0.272	0.830	-0.286	0.551	0.000	0.000	0.024	0.626	-0.082	0.477
5	-0.081	0.477	0.140	0.792	-0.061	0.979	-0.272	0.830	-0.286	0.551	0.000	0.000	0.024	0.627	-0.081	0.477
5	-0.081	0.477	0.140	0.791	-0.061	0.978	-0.272	0.829	-0.286	0.550	0.000	0.000	0.024	0.627	-0.082	0.477
5	-0.081	0.477	0.140	0.791	-0.060	0.978	-0.272	0.829	-0.286	0.550	0.000	0.000	0.025	0.628	-0.081	0.477
5	-0.081	0.477	0.141	0.791	-0.060	0.978	-0.272	0.829	-0.286	0.550	0.000	0.000	0.026	0.628	-0.081	0.477
5	-0.081	0.477	0.141	0.791	-0.060	0.978	-0.272	0.829	-0.286	0.550	0.000	0.000	0.026	0.629	-0.081	0.477
5	-0.081	0.477	0.141	0.792	-0.060	0.979	-0.272	0.829	-0.285	0.550	0.000	0.000	0.027	0.630	-0.081	0.477
5	-0.081	0.477	0.141	0.791	-0.060	0.978	-0.272	0.829	-0.285	0.550	0.000	0.000	0.027	0.630	-0.081	0.477
5	-0.081	0.477	0.141	0.791	-0.060	0.978	-0.272	0.829	-0.285	0.550	0.000	0.000	0.028	0.631	-0.080	0.478
5	-0.081	0.477	0.141	0.791	-0.060	0.978	-0.272	0.829	-0.285	0.550	0.000	0.000	0.029	0.632	-0.080	0.478
6	-0.081	0.477	0.158	0.620	0.141	0.791	-0.060	0.978	-0.272	0.829	-0.285	0.550	0.027	0.542	-0.080	0.477
6	-0.081	0.477	0.158	0.621	0.141	0.791	-0.060	0.978	-0.272	0.829	-0.285	0.550	0.027	0.542	-0.080	0.478
6	-0.081	0.477	0.159	0.622	0.141	0.791	-0.060	0.978	-0.272	0.830	-0.285	0.550	0.028	0.543	-0.080	0.478
6	-0.081	0.477	0.159	0.622	0.140	0.790	-0.060	0.978	-0.272	0.830	-0.285	0.550	0.029	0.544	-0.080	0.478
6	-0.082	0.477	0.159	0.623	0.140	0.790	-0.060	0.978	-0.272	0.830	-0.286	0.550	0.030	0.544	-0.080	0.478
6	-0.082	0.477	0.159	0.623	0.140	0.790	-0.060	0.978	-0.272	0.830	-0.286	0.550	0.030	0.545	-0.080	0.478
6	-0.082	0.477	0.159	0.623	0.140	0.790	-0.059	0.978	-0.272	0.830	-0.286	0.550	0.031	0.546	-0.080	0.478
6	-0.082	0.477	0.159	0.623	0.140	0.789	-0.059	0.978	-0.272	0.830	-0.286	0.550	0.032	0.546	-0.080	0.478
6	-0.082	0.476	0.158	0.623	0.140	0.789	-0.059	0.978	-0.272	0.830	-0.285	0.553	0.033	0.546	-0.080	0.477
5	-0.082	0.476	0.158	0.623	0.140	0.789	-0.059	0.978	-0.273	0.830	0.000	0.000	-0.179	0.655	-0.081	0.477
5	-0.083	0.476	0.158	0.623	0.140	0.789	-0.059	0.978	-0.273	0.830	0.000	0.000	-0.179	0.656	-0.081	0.477
5	-0.083	0.476	0.158	0.623	0.139	0.789	-0.059	0.978	-0.273	0.830	0.000	0.000	-0.180	0.656	-0.081	0.477
5	-0.083	0.476	0.158	0.623	0.139	0.789	-0.060	0.977	-0.273	0.830	0.000	0.000	-0.180	0.657	-0.081	0.477
5	-0.083	0.476	0.158	0.623	0.139	0.788	-0.060	0.977	-0.273	0.830	0.000	0.000	-0.181	0.658	-0.081	0.477
5	-0.084	0.476	0.157	0.623	0.139	0.788	-0.059	0.977	-0.273	0.830	0.000	0.000	-0.181	0.659	-0.081	0.477
5	-0.084	0.476	0.157	0.623	0.139	0.788	-0.059	0.977	-0.273	0.831	0.000	0.000	-0.182	0.660	-0.081	0.477
5	-0.084	0.476	0.157	0.623	0.139	0.788	-0.060	0.978	-0.273	0.831	0.000	0.000	-0.182	0.660	-0.081	0.478
5	-0.084	0.476	0.157	0.622	0.139	0.788	-0.060	0.977	-0.274	0.831	0.000	0.000	-0.183	0.661	-0.081	0.478
5	-0.084	0.476	0.157	0.622	0.139	0.788	-0.060	0.977	-0.274	0.831	0.000	0.000	-0.183	0.662	-0.081	0.478
5	-0.085	0.476	0.157	0.622	0.139	0.788	-0.060	0.977	-0.274	0.831	0.000	0.000	-0.184	0.663	-0.081	0.478
5	-0.085	0.476	0.157	0.622	0.139	0.788	-0.060	0.977	-0.274	0.831	0.000	0.000	-0.185	0.664	-0.081	0.478
5	-0.085	0.476	0.156	0.622	0.138	0.788	-0.060	0.977	-0.274	0.831	0.000	0.000	-0.185	0.664	-0.081	0.478
6	-0.085	0.476	0.156	0.622	0.138	0.788	-0.059	0.977	-0.274	0.831	-0.243	0.655	-0.203	0.610	-0.082	0.478
6	-0.086	0.476	0.156	0.622	0.138	0.788	-0.060	0.977	-0.274	0.831	-0.243	0.657	-0.203	0.611	-0.081	0.479
6	-0.086	0.476	0.156	0.621	0.138	0.789	-0.060	0.977	-0.274	0.831	-0.243	0.657	-0.203	0.612	-0.081	0.479
5	-0.086	0.476	0.156	0.621	-0.060	0.977	-0.274	0.830	-0.243	0.658	0.000	0.000	0.047	0.800	-0.081	0.479
5	-0.086	0.476	0.156	0.620	-0.060	0.977	-0.274	0.830	-0.243	0.659	0.000	0.000	0.047	0.801	-0.081	0.479
5	-0.086	0.476	0.156	0.620	-0.060	0.977	-0.274	0.830	-0.243	0.659	0.000	0.000	0.046	0.801	-0.081	0.479
5	-0.086	0.476	0.156	0.620	-0.061	0.977	-0.274	0.830	-0.243	0.660	0.000	0.000	0.046	0.801	-0.081	0.479
5	-0.087	0.476	0.156	0.620	-0.060	0.976	-0.274	0.830	-0.243	0.660	0.000	0.000	0.046	0.802	-0.082	0.478
5	-0.087	0.476	0.156	0.620	-0.060	0.976	-0.274	0.830	-0.243	0.660	0.000	0.000	0.045	0.802	-0.082	0.478
5	-0.087	0.476	0.156	0.619	-0.060	0.976	-0.274	0.830	-0.243	0.660	0.000	0.000	0.045	0.803	-0.082	0.478
5	-0.087	0.476	0.156	0.619	-0.060	0.976	-0.274	0.830	-0.243	0.660	0.000	0.000	0.044	0.803	-0.083	0.478
5	-0.087	0.476	0.156	0.619	-0.060	0.976	-0.274	0.830	-0.244	0.660	0.000	0.000	0.044	0.804	-0.083	0.478
5	-0.087	0.476	0.156	0.619	-0.060	0.976	-0.274	0.830	-0.244	0.660	0.000	0.000	0.044	0.804	-0.084	0.478
5	-0.088	0.476	0.155	0.619	-0.060	0.976	-0.274	0.830	-0.244	0.660	0.000	0.000	0.043	0.805	-0.084	0.478
5	-0.088	0.476	0.155	0.619	-0.060	0.976	-0.274	0.830	-0.244	0.660	0.000	0.000	0.043	0.805	-0.085	0.478
5	-0.088	0.476	0.155	0.619	-0.060	0.976	-0.274	0.830	-0.244	0.660	0.000	0.000	0.043	0.805	-0.085	0.477
5	-0.088	0.476	0.155	0.619	-0.060	0.976	-0.275	0.830	-0.244	0.660	0.000	0.000	0.042	0.806	-0.085	0.477
5	-0.088	0.476	0.155	0.619	-0.060	0.976	-0.275	0.830	-0.244	0.660	0.000	0.000	0.042	0.806	-0.086	0.477
5	-0.088	0.476	0.155	0.619	-0.060	0.977	-0.275	0.830	-0.244	0.660	0.000	0.000	0.042	0.807	-0.086	0.477
6	-0.088	0.476	0.155	0.619	0.143	0.892	-0.060	0.977	-0.275	0.830	-0.244	0.660	-0.212	0.621	-0.087	0.477
6	-0.088	0.476	0.155	0.619	0.143	0.892	-0.060	0.977	-0.275	0.831	-0.245	0.660	-0.212	0.621	-0.087	0.477
6	-0.089	0.476	0.154	0.619	0.144	0.893	-0.060	0.976	-0.275	0.831	-0.245	0.660	-0.212	0.622	-0.088	0.476
6	-0.089	0.475	0.153	0.618	0.145	0.894	-0.060	0.975	-0.275	0.831	-0.245	0.660	-0.213	0.622	-0.089	0.475
6	-0.090	0.475	0.153	0.618	0.145	0.894	-0.060	0.975	-0.275	0.832	-0.245	0.660	-0.254	0.710	-0.089	0.475
6	-0.090	0.475	0.153	0.618	0.145	0.894	-0.060	0.975	-0.275	0.832	-0.246	0.660	-0.254	0.710	-0.090	0.475
5	-0.090	0.475	0.152	0.617	0.144	0.894	-0.060	0.975	-0.246	0.660	0.000	0.000	-0.166	0.796	-0.090	0.475
5	-0.090	0.475	0.152	0.617	0.144	0.894	-0.061	0.975	-0.246	0.659	0.000	0.000	-0.166	0.796	-0.091	0.475
5	-0.091	0.475	0.152	0.617	0.144	0.894	-0.061	0.975	-0.246	0.659	0.000	0.000	-0.165	0.797	-0.091	0.475
5	-0.091	0.475	0.152	0.617	0.144	0.894	-0.061	0.975	-0.246	0.659	0.000	0.000	-0.165	0.798	-0.091	0.475
5	-0.091	0.475	0.151	0.617	0.143	0.894	-0.061	0.975	-0.247	0.659	0.000	0.000	-0.165	0.798	-0.092	0.475
5	-0.091	0.474	0.151	0.617	0.143	0.893	-0.061	0.974	-0.247	0.659	0.000	0.000	-0.165	0.799	-0.092	0.475
5	-0.092	0.474	0.151	0.617	0.143	0.893	-0.061	0.974	-0.247	0.659	0.000	0.000	-0.164	0.800	-0.092	0.475
5	-0.092	0.475	0.151	0.617	0.143	0.893	-0.061	0.975	-0.247	0.659	0.000	0.000	-0.164	0.800	-0.092	0.475
5	-0.092	0.474	0.151	0.616	0.143	0.893	-0.062	0.974	-0.247	0.659	0.000	0.000	-0.164	0.800	-0.092	0.475
5	-0.092	0.474	0.150	0.616	0.143	0.893	-0.062	0.974	-0.248	0.659	0.000	0.000	-0.164	0.801	-0.093	0.475
5	-0.092	0.474	0.150	0.616	0.143	0.893	-0.062	0.974	-0.248	0.659	0.000	0.000	-0.163	0.802	-0.093	0.475
5	-0.093	0.474	0.150	0.616	0.143	0.893	-0.062	0.974	-0.248	0.659	0.000	0.000	-0.163	0.803	-0.093	0.475
5	-0.093	0.474	0.150	0.616	0.143	0.893	-0.062	0.975	-0.248	0.659	0.000	0.000	-0.163	0.803	-0.093	0.475
5	-0.093	0.474	0.150	0.616	0.142	0.893	-0.062	0.974	-0.248	0.659	0.000	0.000	-0.163	0.804	-0.094	0.475
5	-0.093	0.474	0.150	0.616	0.142	0.893	-0.062	0.974	-0.248	0.659	0.000	0.000	-0.162	0.805	-0.094	0.475
5	-0.093	0.474	0.149	0.616	0.142	0.893	-0.062	0.974	-0.249	0.659	0.000	0.000	-0.162	0.806	-0.094	0.475
6	-0.093	0.474	0.149	0.616	0.142	0.893	-0.062	0.974	-0.270	0.935	-0.249	0.659	-0.255	0.742	-0.094	0.475
6	-0.093	0.474	0.149	0.616	0.142	0.893	-0.062	0.974	-0.270	0.937	-0.249	0.659	-0.255	0.743	-0.094	0.475
6	-0.093	0.474	0.149	0.616	0.142	0.893	-0.062	0.974	-0.270	0.937	-0.249	0.659	-0.255	0.743	-0.094	0.475
6	-0.093	0.474	0.149	0.616	0.142	0.892	-0.063	0.974	-0.271	0.938	-0.249	0.659	-0.256	0.744	-0.094	0.474
6	-0.093	0.474	0.149	0.616	0.142	0.892	-0.063	0.974	-0.271	0.939	-0.249	0.659	-0.256	0.745	-0.093	0.474
6	-0.094	0.477	0.150	0.615	0.141	0.892	-0.063	0.973	-0.271	0.939	-0.250	0.659	-0.256	0.746	-0.094	0.477
5	0.150	0.615	0.141	0.892	-0.063	0.973	-0.271	0.939	-0.250	0.658	0.000	0.000	-0.089	0.641	-0.083	0.640
5	0.150	0.615	0.141	0.892	-0.063	0.973	-0.271	0.939	-0.250	0.658	0.000	0.000	-0.089	0.641	-0.084	0.640
5	0.149	0.614	0.141	0.892	-0.063	0.973	-0.271	0.938	-0.250	0.658	0.000	0.000	-0.089	0.640	-0.084	0.640
5	0.149	0.614	0.141	0.891	-0.064	0.973	-0.271	0.938	-0.250	0.658	0.000	0.000	-0.089	0.640	-0.084	0.639
5	0.149	0.614	0.141	0.891	-0.064	0.972	-0.271	0.938	-0.250	0.657	0.000	0.000	-0.089	0.640	-0.084	0.639
5	0.149	0.613	0.140	0.891	-0.064	0.972	-0.271	0.938	-0.250	0.657	0.000	0.000	-0.090	0.639	-0.084	0.639
5	0.149	0.613	0.140	0.891	-0.064	0.972	-0.271	0.938	-0.251	0.657	0.000	0.000	-0.090	0.639	-0.084	0.639
5	0.149	0.613	0.140	0.891	-0.064	0.972	-0.271	0.937	-0.251	0.656	0.000	0.000	-0.090	0.639	-0.084	0.638
5	0.149	0.613	0.140	0.890	-0.064	0.971	-0.271	0.937	-0.251	0.656	0.000	0.000	-0.090	0.639	-0.084	0.638
5	0.149	0.613	0.140	0.890	-0.064	0.971	-0.271	0.937	-0.251	0.656	0.000	0.000	-0.089	0.639	-0.084	0.638
5	0.149	0.613	0.140	0.890	-0.064	0.971	-0.271	0.936	-0.251	0.656	0.000	0.000	-0.089	0.638	-0.084	0.638
5	0.149	0.613	0.140	0.890	-0.064	0.971	-0.271	0.936	-0.251	0.656	0.000	0.000	-0.089	0.638	-0.084	0.638
5	0.149	0.612	0.140	0.890	-0.064	0.971	-0.272	0.936	-0.251	0.655	0.000	0.000	-0.089	0.638	-0.084	0.637
6	-0.108	0.578	0.149	0.612	0.140	0.890	-0.064	0.971	-0.272	0.936	-0.251	0.655	-0.162	0.607	-0.087	0.581
6	-0.108	0.580	0.149	0.612	0.140	0.889	-0.064	0.970	-0.272	0.935	-0.250	0.655	-0.160	0.607	-0.087	0.583
6	-0.108	0.581	0.149	0.613	0.140	0.889	-0.065	0.970	-0.272	0.935	-0.250	0.655	-0.159	0.607	-0.087	0.584
6	-0.108	0.582	0.149	0.612	0.139	0.889	-0.065	0.970	-0.272	0.935	-0.250	0.654	-0.159	0.608	-0.087	0.584
6	-0.108	0.582	0.149	0.612	0.139	0.889	-0.065	0.970	-0.272	0.935	-0.250	0.654	-0.158	0.608	-0.088	0.585
6	-0.108	0.583	0.148	0.612	0.139	0.889	-0.065	0.969	-0.272	0.934	-0.250	0.654	-0.158	0.608	-0.088	0.585
6	-0.108	0.583	0.148	0.612	0.139	0.888	-0.065	0.969	-0.272	0.934	-0.250	0.654	-0.258	0.757	-0.088	0.585
6	-0.108	0.583	0.148	0.612	0.139	0.888	-0.065	0.969	-0.272	0.934	-0.251	0.654	-0.259	0.758	-0.088	0.585
6	-0.109	0.583	0.148	0.612	0.139	0.888	-0.065	0.969	-0.273	0.934	-0.251	0.654	-0.259	0.759	-0.088	0.585
6	-0.109	0.583	0.148	0.612	0.139	0.889	-0.065	0.971	-0.273	0.935	-0.251	0.654	-0.259	0.760	-0.088	0.585
6	-0.109	0.583	0.148	0.612	0.139	0.889	-0.065	0.971	-0.274	0.935	-0.251	0.654	-0.259	0.760	-0.088	0.585
5	-0.109	0.583	0.148	0.612	0.139	0.889	-0.274	0.935	-0.251	0.654	0.000	0.000	-0.061	0.911	-0.088	0.585
5	-0.109	0.583	0.148	0.612	0.139	0.889	-0.274	0.935	-0.251	0.654	0.000	0.000	-0.062	0.911	-0.088	0.585
5	-0.109	0.583	0.148	0.612	0.139	0.889	-0.274	0.935	-0.251	0.654	0.000	0.000	-0.062	0.911	-0.088	0.585
5	-0.109	0.583	0.148	0.612	0.139	0.889	-0.274	0.935	-0.251	0.654	0.000	0.000	-0.062	0.911	-0.088	0.585
5	-0.109	0.583	0.147	0.612	0.139	0.889	-0.274	0.935	-0.251	0.654	0.000	0.000	-0.062	0.911	-0.088	0.585
5	-0.109	0.583	0.147	0.611	0.139	0.889	-0.274	0.935	-0.251	0.654	0.000	0.000	-0.062	0.911	-0.088	0.585
5	-0.109	0.583	0.147	0.612	0.139	0.889	-0.274	0.936	-0.251	0.654	0.000	0.000	-0.062	0.912	-0.088	0.586
5	-0.110	0.583	0.147	0.611	0.139	0.889	-0.274	0.935	-0.252	0.654	0.000	0.000	-0.062	0.912	-0.088	0.585
5	-0.110	0.583	0.147	0.611	0.139	0.889	-0.274	0.936	-0.252	0.654	0.000	0.000	-0.062	0.912	-0.088	0.585
5	-0.110	0.583	0.147	0.611	0.139	0.889	-0.274	0.936	-0.252	0.654	0.000	0.000	-0.062	0.912	-0.088	0.586
5	-0.110	0.583	0.146	0.614	0.139	0.889	-0.274	0.935	-0.252	0.654	0.000	0.000	-0.062	0.912	-0.088	0.586
4	-0.110	0.583	0.139	0.889	-0.274	0.935	-0.252	0.654	0.000	0.000	0.000	0.000	0.005	0.724	-0.087	0.612
4	-0.110	0.583	0.139	0.889	-0.275	0.935	-0.252	0.654	0.000	0.000	0.000	0.000	0.005	0.725	-0.087	0.612
5	-0.110	0.583	0.139	0.889	-0.060	1.074	-0.275	0.935	-0.252	0.654	0.000	0.000	0.006	0.726	-0.087	0.612
5	-0.110	0.583	0.138	0.889	-0.060	1.077	-0.274	0.935	-0.252	0.654	0.000	0.000	0.006	0.726	-0.087	0.612
5	-0.111	0.582	0.138	0.888	-0.060	1.078	-0.274	0.934	-0.253	0.653	0.000	0.000	0.006	0.726	-0.087	0.611
5	-0.110	0.582	0.138	0.888	-0.060	1.079	-0.274	0.934	-0.253	0.653	0.000	0.000	0.007	0.726	-0.087	0.611
5	-0.111	0.582	0.138	0.888	-0.060	1.079	-0.274	0.934	-0.253	0.653	0.000	0.000	0.007	0.727	-0.087	0.611
5	-0.111	0.582	0.138	0.888	-0.059	1.079	-0.274	0.934	-0.253	0.653	0.000	0.000	0.007	0.727	-0.087	0.611
5	-0.111	0.582	0.138	0.888	-0.059	1.079	-0.274	0.934	-0.253	0.653	0.000	0.000	0.008	0.728	-0.087	0.611
5	-0.111	0.582	0.138	0.887	-0.059	1.079	-0.274	0.934	-0.253	0.653	0.000	0.000	0.008	0.728	-0.087	0.611
5	-0.111	0.582	0.138	0.887	-0.059	1.079	-0.274	0.934	-0.253	0.653	0.000	0.000	0.009	0.729	-0.087	0.611
5	-0.111	0.582	0.138	0.888	-0.059	1.079	-0.274	0.934	-0.253	0.653	0.000	0.000	0.009	0.729	-0.087	0.611
5	-0.111	0.582	0.138	0.887	-0.059	1.079	-0.274	0.934	-0.253	0.653	0.000	0.000	0.010	0.730	-0.087	0.611
5	-0.111	0.582	0.138	0.887	-0.059	1.079	-0.274	0.934	-0.253	0.653	0.000	0.000	0.010	0.730	-0.087	0.611
5	-0.111	0.582	0.138	0.887	-0.059	1.079	-0.274	0.934	-0.253	0.653	0.000	0.000	0.011	0.731	-0.087	0.611
5	-0.111	0.582	0.138	0.887	-0.059	1.079	-0.274	0.934	-0.253	0.653	0.000	0.000	0.012	0.732	-0.087	0.611
5	-0.111	0.582	0.138	0.887	-0.059	1.079	-0.273	0.934	-0.253	0.653	0.000	0.000	0.013	0.733	-0.086	0.612
6	-0.111	0.582	0.128	0.719	0.139	0.887	-0.058	1.079	-0.273	0.934	-0.253	0.653	0.014	0.653	-0.087	0.595
6	-0.111	0.582	0.128	0.720	0.138	0.887	-0.058	1.079	-0.273	0.934	-0.253	0.653	0.015	0.655	-0.087	0.595
6	-0.111	0.582	0.128	0.721	0.138	0.886	-0.058	1.079	-0.273	0.935	-0.253	0.653	0.016	0.655	-0.087	0.596
6	-0.111	0.582	0.128	0.722	0.138	0.886	-0.058	1.079	-0.273	0.935	-0.253	0.653	0.016	0.656	-0.087	0.596
6	-0.112	0.581	0.128	0.722	0.138	0.885	-0.058	1.078	-0.273	0.935	-0.254	0.653	0.017	0.657	-0.087	0.596
6	-0.112	0.581	0.128	0.723	0.138	0.885	-0.058	1.078	-0.273	0.935	-0.254	0.653	0.018	0.658	-0.087	0.596
6	-0.112	0.581	0.128	0.723	0.138	0.885	-0.058	1.078	-0.273	0.935	-0.254	0.653	0.019	0.658	-0.087	0.596
6	-0.112	0.581	0.128	0.723	0.138	0.885	-0.058	1.078	-0.273	0.935	-0.254	0.653	0.020	0.659	-0.087	0.596
6	-0.112	0.581	0.128	0.723	0.138	0.885	-0.057	1.078	-0.273	0.935	-0.254	0.653	0.020	0.659	-0.087	0.596
6	-0.112	0.581	0.128	0.723	0.138	0.885	-0.057	1.078	-0.274	0.935	-0.254	0.657	0.021	0.660	-0.087	0.596
5	-0.112	0.581	0.128	0.723	0.138	0.885	-0.057	1.078	-0.274	0.935	0.000	0.000	-0.195	0.762	-0.087	0.596
5	-0.113	0.581	0.128	0.723	0.138	0.884	-0.057	1.078	-0.274	0.936	0.000	0.000	-0.195	0.763	-0.087	0.596
5	-0.113	0.581	0.127	0.723	0.138	0.884	-0.057	1.079	-0.274	0.936	0.000	0.000	-0.195	0.763	-0.087	0.596
5	-0.113	0.581	0.128	0.723	0.137	0.884	-0.057	1.078	-0.274	0.936	0.000	0.000	-0.196	0.764	-0.087	0.596
5	-0.113	0.581	0.127	0.722	0.137	0.884	-0.057	1.078	-0.274	0.936	0.000	0.000	-0.196	0.765	-0.087	0.596
5	-0.113	0.581	0.127	0.722	0.137	0.884	-0.057	1.078	-0.274	0.936	0.000	0.000	-0.197	0.766	-0.087	0.596
5	-0.113	0.581	0.127	0.722	0.137	0.884	-0.057	1.078	-0.274	0.936	0.000	0.000	-0.197	0.767	-0.087	0.596
5	-0.113	0.581	0.127	0.722	0.137	0.884	-0.057	1.078	-0.274	0.936	0.000	0.000	-0.198	0.768	-0.087	0.597
5	-0.114	0.581	0.127	0.722	0.137	0.884	-0.057	1.078	-0.274	0.936	0.000	0.000	-0.198	0.769	-0.086	0.597
5	-0.114	0.581	0.127	0.722	0.137	0.884	-0.057	1.079	-0.274	0.937	0.000	0.000	-0.199	0.770	-0.087	0.597
5	-0.114	0.581	0.127	0.722	0.137	0.884	-0.057	1.078	-0.274	0.937	0.000	0.000	-0.199	0.770	-0.087	0.597
5	-0.114	0.581	0.127	0.722	0.137	0.884	-0.056	1.079	-0.274	0.937	0.000	0.000	-0.199	0.771	-0.087	0.597
5	-0.114	0.581	0.127	0.722	0.137	0.885	-0.056	1.079	-0.274	0.937	0.000	0.000	-0.200	0.772	-0.087	0.597
5	-0.115	0.581	0.127	0.721	-0.056	1.079	-0.274	0.937	-0.284	0.765	0.000	0.000	0.041	0.888	-0.087	0.597
5	-0.115	0.581	0.127	0.721	-0.056	1.079	-0.274	0.937	-0.285	0.767	0.000	0.000	0.041	0.889	-0.087	0.598
5	-0.115	0.582	0.127	0.721	-0.056	1.079	-0.274	0.937	-0.285	0.768	0.000	0.000	0.041	0.889	-0.086	0.598
5	-0.115	0.582	0.127	0.721	-0.056	1.079	-0.273	0.937	-0.285	0.768	0.000	0.000	0.041	0.890	-0.086	0.598
5	-0.115	0.582	0.127	0.721	-0.056	1.078	-0.273	0.937	-0.285	0.769	0.000	0.000	0.040	0.890	-0.086	0.598
5	-0.115	0.581	0.127	0.721	-0.056	1.078	-0.273	0.936	-0.285	0.769	0.000	0.000	0.040	0.891	-0.086	0.598
5	-0.115	0.582	0.127	0.721	-0.056	1.079	-0.273	0.937	-0.285	0.769	0.000	0.000	0.040	0.891	-0.086	0.598
5	-0.115	0.581	0.127	0.720	-0.056	1.078	-0.273	0.937	-0.285	0.769	0.000	0.000	0.040	0.892	-0.086	0.598
5	-0.115	0.582	0.127	0.720	-0.056	1.078	-0.273	0.937	-0.285	0.769	0.000	0.000	0.039	0.892	-0.086	0.598
5	-0.115	0.582	0.127	0.720	-0.056	1.078	-0.273	0.937	-0.285	0.769	0.000	0.000	0.039	0.893	-0.087	0.598
5	-0.115	0.582	0.127	0.720	-0.056	1.078	-0.273	0.937	-0.285	0.770	0.000	0.000	0.039	0.893	-0.087	0.598
5	-0.115	0.582	0.127	0.720	-0.055	1.078	-0.273	0.937	-0.285	0.770	0.000	0.000	0.039	0.894	-0.087	0.597
5	-0.115	0.582	0.127	0.720	-0.055	1.078	-0.273	0.937	-0.285	0.770	0.000	0.000	0.039	0.894	-0.087	0.598
5	-0.115	0.582	0.127	0.720	-0.055	1.079	-0.273	0.937	-0.285	0.770	0.000	0.000	0.038	0.895	-0.088	0.597
5	-0.115	0.582	0.127	0.720	-0.055	1.079	-0.273	0.937	-0.285	0.770	0.000	0.000	0.038	0.896	-0.088	0.597
