1.012	0.000	0.023	0.000	0.023
1.013	0.001	0.024	0.024	0.023
1.013	0.000	0.006	0.006	0.023
1.014	0.001	0.015	0.015	0.023
1.014	0.000	0.015	0.000	0.023
1.015	0.001	0.017	0.017	0.023
1.016	0.001	0.018	0.018	0.023
1.017	0.001	0.021	0.021	0.021
1.017	0.000	0.021	0.000	0.018
1.018	0.001	0.021	0.021	0.018
1.018	0.000	0.021	0.000	0.017
1.019	0.001	0.021	0.021	0.018
1.020	0.001	0.017	0.017	0.017
1.020	0.000	0.017	0.000	0.017
1.021	0.001	0.017	0.017	0.017
1.022	0.001	0.018	0.018	0.018
1.022	0.000	0.018	0.000	0.018
1.022	0.000	0.003	0.003	0.017
1.022	0.001	0.013	0.013	0.017
1.022	0.000	0.013	0.000	0.017
1.023	0.001	0.019	0.019	0.017
1.024	0.001	0.020	0.020	0.017
1.024	0.000	0.020	0.000	0.017
1.026	0.002	0.020	0.039	0.017
1.026	0.000	0.020	0.000	0.017
1.027	0.001	0.020	0.020	0.018
1.028	0.001	0.020	0.020	0.019
1.028	0.000	0.020	0.000	0.019
1.028	0.000	0.003	0.003	0.019
1.029	0.001	0.014	0.014	0.019
1.030	0.001	0.020	0.020	0.020
1.031	0.001	0.020	0.020	0.020
1.031	0.000	0.020	0.000	0.020
1.032	0.001	0.019	0.019	0.020
1.032	0.000	0.019	0.000	0.019
1.032	0.000	0.003	0.003	0.019
1.033	0.001	0.015	0.015	0.015
1.033	0.000	0.015	0.000	0.014
1.034	0.001	0.015	0.015	0.015
1.035	0.001	0.021	0.021	0.015
1.035	0.000	0.021	0.000	0.015
1.036	0.001	0.022	0.022	0.015
1.037	0.001	0.022	0.022	0.015
1.038	0.001	0.021	0.021	0.019
1.038	0.000	0.021	0.000	0.015
1.039	0.001	0.022	0.022	0.021
1.039	0.000	0.022	0.000	0.021
1.040	0.001	0.022	0.022	0.021
1.041	0.001	0.022	0.022	0.022
1.042	0.001	0.022	0.022	0.022
1.042	0.000	0.022	0.000	0.022
1.043	0.001	0.021	0.021	0.022
1.045	0.001	0.022	0.022	0.022
1.045	0.000	0.022	0.000	0.022
1.046	0.001	0.022	0.022	0.022
1.046	0.000	0.022	0.000	0.022
1.047	0.001	0.022	0.022	0.022
1.048	0.001	0.022	0.022	0.022
1.048	0.000	0.004	0.004	0.022
1.048	0.000	0.001	0.001	0.022
1.048	0.000	0.001	0.000	0.021
1.049	0.001	0.015	0.015	0.021
1.050	0.001	0.017	0.017	0.017
1.051	0.001	0.021	0.021	0.017
1.051	0.000	0.021	0.000	0.017
1.052	0.001	0.021	0.021	0.017
1.052	0.000	0.003	0.003	0.017
1.052	0.000	0.003	0.000	0.015
1.053	0.001	0.017	0.017	0.015
1.054	0.001	0.021	0.021	0.017
1.054	0.000	0.021	0.000	0.017
1.055	0.001	0.019	0.019	0.017
1.056	0.001	0.020	0.020	0.019
1.056	0.000	0.020	0.000	0.019
1.057	0.001	0.020	0.020	0.019
1.058	0.001	0.020	0.020	0.020
1.059	0.001	0.021	0.021	0.020
1.059	0.000	0.006	0.006	0.020
1.059	0.000	0.006	0.000	0.020
1.060	0.001	0.015	0.015	0.020
1.061	0.001	0.021	0.021	0.020
1.062	0.001	0.021	0.021	0.020
1.062	0.000	0.021	0.000	0.020
1.063	0.001	0.021	0.021	0.020
1.064	0.001	0.021	0.021	0.021
1.064	0.000	0.021	0.000	0.021
1.064	0.000	0.021	0.000	0.021
1.064	0.000	0.021	0.000	0.015
1.064	0.000	0.021	0.000	0.015
1.064	0.000	0.021	0.000	0.015
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
1.064	0.000	0.021	0.000	0.000
