	-0.33382025361061	-0.15624591708183	-0.26281651854515	-0.15870495140553	0.92955201864243	0.0032451152801514	-0.0028746309690177
	-0.35677444934845	-0.10164178907871	-0.21644538640976	-0.15770448744297	0.93604147434235	0.00091086328029633	0.055485762655735
	-0.36419713497162	-0.08443445712328	-0.19959412515163	-0.15678688883781	0.93812662363052	0.00090546160936356	0.75473457574844
	-0.36760208010674	-0.07724741846323	-0.19417332112789	-0.15644864737988	0.93909507989883	0.00090903788805008	0.72917038202286
	-0.36935758590698	-0.074586190283298	-0.19249404966831	-0.15640026330948	0.93927979469299	0.00090986490249634	0.65334510803223
	-0.3701323568821	-0.073670342564583	-0.19194646179676	-0.15638138353825	0.9393025636673	0.00091081857681274	0.64809292554855
	-0.37047106027603	-0.073372669517994	-0.19175285100937	-0.15636348724365	0.93927192687988	0.0009109228849411	0.64633238315582
	-0.37064138054848	-0.073263078927994	-0.19166541099548	-0.15634056925774	0.93919575214386	0.00091086328029633	0.64543879032135
	-0.37071654200554	-0.073238983750343	-0.19163100421429	-0.15631458163261	0.93910402059555	0.00091096758842468	0.64525604248047
	-0.37075078487396	-0.073242463171482	-0.19161342084408	-0.15628466010094	0.93900609016418	0.00091087818145752	0.64494109153748
	-0.37076851725578	-0.073249839246273	-0.19160269200802	-0.15625235438347	0.93890517950058	0.00091105699539185	0.64494287967682
	-0.37077653408051	-0.073255121707916	-0.19159536063671	-0.15621760487556	0.93880051374435	0.00091069936752319	0.64480400085449
	-0.37078082561493	-0.073267616331577	-0.19159050285816	-0.1561806499958	0.93869543075562	0.00091082602739334	0.64464795589447
	-0.37078312039375	-0.073268979787827	-0.19158773124218	-0.15614305436611	0.93859016895294	0.00091088563203812	0.64477634429932
	-0.37059533596039	-0.073817506432533	-0.19196261465549	-0.15624542534351	0.9384788274765	0.00091229379177094	0.64448672533035
	-0.32807946205139	-0.075062915682793	-0.18855339288712	-0.15663179755211	0.93673020601273	0.0009128600358963	0.58006370067596
	-0.31166970729828	-0.077423565089703	-0.18804901838303	-0.15711134672165	0.93626421689987	0.00090302526950836	0.67530333995819
	-0.2356942743063	-0.082103788852692	-0.17540153861046	-0.15739798545837	0.93530249595642	0.00088891386985779	0.75841689109802
	-0.20741385221481	-0.086815930902958	-0.16954579949379	-0.15719820559025	0.93643534183502	0.00087752193212509	0.73564231395721
	-0.19756846129894	-0.088978230953217	-0.16740235686302	-0.15681996941566	0.93757504224777	0.00087663531303406	0.75284326076508
	-0.19440977275372	-0.088888429105282	-0.16696193814278	-0.15653163194656	0.93842858076096	0.00087825208902359	0.76044821739197
	-0.10456032305956	-0.085694402456284	-0.14113861322403	-0.15647396445274	0.93473917245865	0.00088213384151459	0.76290929317474
	-0.034051362425089	-0.089981213212013	-0.11376638710499	-0.15648779273033	0.93336457014084	0.00085970014333725	0.80392849445343
	0.016287999227643	-0.09660080075264	-0.08954956382513	-0.15668293833733	0.93447649478912	0.00084571540355682	0.82359248399734
	0.05565444752574	-0.09741722792387	-0.067381210625172	-0.15671297907829	0.9350271821022	0.00087893009185791	0.74350023269653
	0.091191373765469	-0.097387723624706	-0.044106692075729	-0.15696839988232	0.93556582927704	0.00090576708316803	0.82139241695404
